1217635200	nan	nan	nan	nan
1225670400	3.25	0.0	2.5	2.75
1225756800	3.25	0.0	2.25	2.25
1225843200	3.5	0.0	2.25	2.25
1225929600	3.25	0.0	2.25	2.5
1226016000	3.5	0.0	2.25	2.5
1226102400	3.25	0.0	2.25	2.5
1226188800	nan	nan	nan	nan
1226275200	3.25	0.0	2.5	2.5
1226361600	3.5	0.0	2.25	2.25
1226448000	3.5	0.0	2.0	2.75
1226534400	nan	nan	nan	nan
1227225600	3.75	0.0	2.0	2.5
1227312000	3.25	0.0	2.5	2.5
1227398400	3.5	0.0	2.5	2.5
1227484800	3.25	0.0	2.25	2.5
1227571200	3.5	0.0	2.25	2.25
1227657600	3.5	0.0	2.25	2.5
1227744000	3.25	0.0	2.25	2.25
1227830400	3.5	0.0	2.25	2.25
1227916800	3.5	0.0	2.25	2.5
1228003200	3.25	0.0	2.25	2.25
1228089600	3.5	0.0	2.25	2.5
1228176000	3.25	0.0	2.5	2.5
1228262400	3.5	0.0	2.25	2.25
1228435200	3.5	0.0	2.25	2.5
1228521600	3.25	0.0	2.25	2.25
1228608000	3.25	0.0	2.5	2.5
1228694400	3.5	0.0	2.25	2.25
1228780800	3.25	0.0	2.25	2.25
1228867200	3.5	0.0	2.25	2.75
1228953600	3.25	0.0	2.25	3.0
1229040000	3.5	0.0	2.25	3.75
1229126400	3.5	0.0	2.25	nan
1229212800	3.5	0.0	2.5	nan
1229299200	3.5	0.0	2.25	3.0
1229385600	3.5	0.0	2.25	2.5
1229472000	3.5	0.0	2.25	2.75
1229558400	3.5	0.0	2.5	3.5
1229644800	nan	nan	nan	nan
1229904000	3.25	0.0	2.25	2.5
1229990400	3.25	0.0	2.25	2.75
1230076800	3.5	0.0	2.5	3.0
1230163200	3.5	0.0	2.5	nan
1230508800	3.25	0.0	2.0	3.75
1230595200	3.75	0.0	2.5	nan
1230681600	3.25	0.0	2.0	nan
1231372800	3.5	0.0	2.5	nan
1231545600	3.5	0.0	2.25	nan
1231632000	3.5	0.0	2.5	nan
1231718400	3.75	0.0	2.5	nan
1231804800	3.75	0.0	2.5	4.0
1231891200	3.25	0.0	2.5	nan
1231977600	2.25	0.0	3.75	nan
1232668800	2.5	0.0	1.75	3.75
1235347200	3.75	0.0	2.25	3.5
1235433600	3.5	0.0	1.75	4.0
1235520000	3.5	0.0	2.5	nan
1235606400	3.0	0.0	1.75	3.75
1235692800	3.25	0.0	2.25	nan
1235779200	3.25	0.0	2.0	4.0
1235865600	3.5	0.0	2.25	nan
1235952000	3.5	0.0	2.25	4.25
1236038400	3.75	0.0	2.25	4.25
1236124800	3.5	0.0	2.25	3.75
1236211200	3.5	0.0	2.0	3.75
1236297600	3.75	0.0	2.25	nan
1236384000	3.25	0.0	2.0	4.0
1236470400	3.5	0.0	2.0	4.25
