1460592000	0.75	0.0	nan	nan
1460678400	0.5	0.0	nan	nan
1461196800	0.75	0.0	nan	nan
1461369600	0.5	0.0	nan	nan
1461715200	0.75	0.0	nan	nan
1461888000	0.5	0.0	nan	nan
1462060800	0.75	0.0	nan	nan
1462147200	0.5	0.0	nan	nan
1462406400	0.75	0.0	nan	nan
1462492800	0.5	0.0	nan	nan
1462752000	0.75	0.0	nan	nan
1462924800	0.5	0.0	nan	nan
1463097600	0.75	0.0	nan	nan
1463184000	0.5	0.0	nan	nan
1463270400	0.75	0.0	nan	nan
1463356800	0.5	0.0	nan	nan
1463443200	0.75	0.0	nan	nan
1463529600	0.5	0.0	nan	nan
1463616000	0.75	0.0	nan	nan
1463875200	0.5	0.0	nan	nan
1463961600	0.75	0.0	nan	nan
1464307200	0.5	0.0	nan	nan
1464480000	0.75	0.0	nan	nan
1464566400	0.5	0.0	nan	nan
1464652800	0.75	0.0	nan	nan
1465084800	0.5	0.0	nan	nan
1465171200	0.75	0.0	nan	nan
1465257600	0.5	0.0	nan	nan
1465344000	0.75	0.0	nan	nan
1465430400	0.5	0.0	nan	nan
1465516800	0.75	0.0	nan	nan
1465776000	1.0	0.0	nan	nan
1465948800	0.75	0.0	nan	nan
1466035200	1.0	0.0	nan	nan
1466121600	0.75	0.0	nan	nan
1466208000	1.0	0.0	nan	nan
1466294400	1.25	0.0	nan	nan
1466380800	1.0	0.0	nan	nan
1466812800	1.25	0.0	nan	nan
1466899200	1.0	0.0	nan	nan
1467072000	1.25	0.0	nan	nan
1467244800	nan	nan	nan	nan
1467590400	1.25	0.0	nan	nan
1467676800	nan	nan	nan	nan
1471910400	1.25	0.0	nan	nan
1471996800	1.0	0.0	nan	nan
1472083200	1.25	0.0	nan	nan
1472256000	1.0	0.0	nan	nan
1472342400	1.25	0.0	nan	nan
1472428800	nan	nan	nan	nan
1472601600	1.25	0.0	nan	nan
1472774400	nan	nan	nan	nan
1473206400	1.25	0.0	nan	nan
1473292800	1.0	0.0	nan	nan
1473552000	nan	nan	nan	nan
1473638400	1.25	0.0	nan	nan
1473724800	1.0	0.0	nan	nan
1473984000	nan	nan	nan	nan
1474675200	1.0	0.0	nan	nan
1474761600	nan	nan	nan	nan
