1341964800	3.5	0.0	nan	nan
1342483200	3.0	0.0	nan	nan
1342569600	3.25	0.0	nan	nan
1342915200	3.5	0.0	nan	nan
1343088000	3.25	0.0	nan	nan
1343174400	3.5	0.0	nan	nan
1343260800	3.25	0.0	nan	nan
1343433600	3.0	0.0	nan	nan
1343520000	3.25	0.0	nan	nan
1343606400	3.5	0.0	nan	nan
1343779200	3.75	0.0	nan	nan
1343865600	3.5	0.0	nan	nan
1343952000	3.25	0.0	nan	nan
1344038400	3.5	0.0	nan	nan
1344124800	3.25	0.0	nan	nan
1344211200	3.5	0.0	nan	nan
1344384000	3.25	0.0	nan	nan
1344556800	3.5	0.0	nan	nan
1344816000	3.75	0.0	nan	nan
1344902400	3.5	0.0	nan	nan
1345161600	3.75	0.0	nan	nan
1345420800	3.25	0.0	nan	nan
1345507200	3.5	0.0	nan	nan
1345680000	3.75	0.0	nan	nan
1345766400	3.5	0.0	nan	nan
1345852800	3.75	0.0	nan	nan
1345939200	3.5	0.0	nan	nan
1346457600	3.75	0.0	nan	nan
1346544000	3.5	0.0	nan	nan
1346716800	3.75	0.0	nan	nan
1346803200	4.0	0.0	nan	nan
1346889600	3.25	0.0	nan	nan
1346976000	3.5	0.0	nan	nan
1347148800	3.75	0.0	nan	nan
1347235200	3.25	0.0	nan	nan
1347321600	3.75	0.0	nan	nan
1347494400	3.25	0.0	nan	nan
1347580800	3.5	0.0	nan	nan
1347667200	3.75	0.0	nan	nan
1347926400	3.5	0.0	nan	nan
1348012800	4.0	0.0	nan	nan
1348099200	3.75	0.0	nan	nan
1348185600	4.0	0.0	nan	nan
1348272000	3.75	0.0	nan	nan
1348358400	4.0	0.0	nan	nan
1348444800	3.75	0.0	nan	nan
1348531200	3.5	0.0	nan	nan
1348617600	4.0	0.0	nan	nan
1348704000	3.75	0.0	nan	nan
1348790400	3.25	0.0	nan	nan
1348963200	3.75	0.0	nan	nan
1349136000	4.0	0.0	nan	nan
1349222400	3.75	0.0	nan	nan
1349308800	3.5	0.0	nan	nan
1349395200	3.75	0.0	nan	nan
1349654400	3.5	0.0	nan	nan
1349740800	3.75	0.0	nan	nan
1349827200	4.0	0.0	nan	nan
1349913600	3.5	0.0	nan	nan
1350000000	3.75	0.0	nan	nan
1350259200	3.25	0.0	nan	nan
1350345600	3.75	0.0	nan	nan
1350432000	3.5	0.0	nan	nan
1350691200	3.75	0.0	nan	nan
