1292404991	7.45	7.25	0.00	0.00
1370347468	7.94	7.75	0.00	0.00
1370347974	7.75	7.55	0.00	0.00
1418980365	7.65	7.45	0.00	0.00
1468533600	7.75	7.35	0.00	0.00
1468706400	7.65	7.35	0.00	0.00
1468792800	7.55	7.35	0.00	0.00
1468879200	7.45	7.25	0.00	0.00
1468965600	7.65	7.45	0.00	0.00
1469052000	7.94	7.65	0.00	0.00
1469138400	7.75	7.55	0.00	0.00
1469239455	7.94	7.65	0.00	0.00
1469311200	7.84	7.75	0.00	0.00
1469397600	7.55	7.45	0.00	0.00
1469484000	7.65	7.45	0.00	0.00
1469570400	7.65	7.35	0.00	0.00
1469656800	7.75	7.65	0.00	0.00
1469743200	7.65	7.45	0.00	0.00
1469829600	7.84	7.65	0.00	0.00
1469916000	7.55	7.25	0.00	0.00
1470002400	7.75	7.55	0.00	0.00
1470175200	7.94	7.65	0.00	0.00
1470261600	7.45	7.16	0.00	0.00
1470348000	7.65	7.45	0.00	0.00
1470434400	7.75	7.55	0.00	0.00
1470520800	7.84	7.65	0.00	0.00
1470607200	7.55	7.35	0.00	0.00
1470693600	7.65	7.45	0.00	0.00
1470780000	7.45	7.16	0.00	0.00
1470866400	7.45	7.25	0.00	0.00
1470952800	7.65	7.45	0.00	0.00
1471039200	7.55	7.45	0.00	0.00
1471125600	7.45	7.35	0.00	0.00
1471212000	7.35	7.16	0.00	0.00
1471384800	7.45	7.35	0.00	0.00
1471471200	7.45	7.25	0.00	0.00
1471484539	7.94	7.65	0.00	0.00
1471557600	7.75	7.55	0.00	0.00
1471644000	8.04	7.75	0.00	0.00
1471730400	7.84	7.55	0.00	0.00
1471816800	7.84	7.65	0.00	0.00
1471903200	7.75	7.55	0.00	0.00
1471989600	7.94	7.75	0.00	0.00
1472076000	7.75	7.65	0.00	0.00
1472162400	7.65	7.45	0.00	0.00
1472248800	7.45	7.35	0.00	0.00
1472335200	7.65	7.45	0.00	0.00
1472421600	7.75	7.55	0.00	0.00
1472508000	7.45	7.25	0.00	0.00
1472680800	7.65	7.25	0.00	0.00
1472767200	7.94	7.65	0.00	0.00
1472853600	7.45	7.35	0.00	0.00
1472940000	7.75	7.55	0.00	0.00
1473026400	7.75	7.65	0.00	0.00
1473112800	7.84	7.65	0.00	0.00
1473199200	7.65	7.35	0.00	0.00
1473285600	7.35	7.25	0.00	0.00
1473372000	7.55	7.35	0.00	0.00
1473458400	7.45	7.25	0.00	0.00
1473544800	7.65	7.45	0.00	0.00
1473631200	7.84	7.55	0.00	0.00
1473890400	7.75	7.55	0.00	0.00
1473976800	7.84	7.65	0.00	0.00
1474063200	7.35	7.25	0.00	0.00
1474149600	7.94	7.65	0.00	0.00
1474236000	7.55	7.35	0.00	0.00
1474322400	7.65	7.45	0.00	0.00
1474408800	7.65	7.25	0.00	0.00
1474432663	7.94	7.65	0.00	0.00
1474495200	7.45	7.25	0.00	0.00
1474581600	7.94	7.65	0.00	0.00
1474668000	7.45	7.35	0.00	0.00
1474754400	7.75	7.65	0.00	0.00
1474840800	7.35	7.16	0.00	0.00
1474927200	7.65	7.55	0.00	0.00
1475013600	7.45	7.25	0.00	0.00
1475100000	7.75	7.45	0.00	0.00
1475186400	7.75	7.65	0.00	0.00
1475272800	7.65	7.45	0.00	0.00
1475359200	7.65	7.55	0.00	0.00
1475445600	7.45	7.25	0.00	0.00
1475532000	7.75	7.35	0.00	0.00
1475618400	7.65	7.45	0.00	0.00
1475704800	7.06	6.76	0.00	0.00
1475791200	7.94	7.65	0.00	0.00
1475877600	7.75	7.55	0.00	0.00
1475964000	7.45	7.25	0.00	0.00
1476050400	7.55	7.45	0.00	0.00
1476136800	7.84	7.55	0.00	0.00
1476223200	7.65	7.45	0.00	0.00
1476309600	7.94	7.55	0.00	0.00
1476396000	7.35	7.16	0.00	0.00
1476482400	7.55	7.25	0.00	0.00
1476568800	7.55	7.45	0.00	0.00
