1368443485	6.76	6.37	0.00	0.00
1368443622	8.63	8.24	0.00	0.00
1370266667	6.67	6.27	0.00	0.00
1409737825	7.84	7.45	0.00	0.00
1432816698	7.65	7.06	0.00	0.00
1463982967	7.94	7.94	0.00	0.00
1464270122	6.86	6.67	0.00	0.00
1469692352	15.59	15.00	0.00	0.00
1469743200	9.02	8.43	0.00	0.00
1469829600	9.51	8.73	0.00	0.00
1469916000	7.84	7.35	0.00	0.00
1470002400	0.00	0.00	0.00	0.00
1470175200	7.75	6.67	0.00	0.00
1470261600	7.55	7.06	0.00	0.00
1470348000	7.55	7.45	0.00	0.00
1470434400	13.04	12.75	0.00	0.00
1470520800	8.24	7.75	0.00	0.00
1470607200	9.31	8.82	0.00	0.00
1470693600	6.27	6.37	0.00	0.00
1470780000	0.00	0.00	0.00	0.00
1470866400	7.45	7.45	0.00	0.00
1470952800	14.31	13.92	0.00	0.00
1471039200	6.96	6.37	0.00	0.00
1471125600	6.86	6.18	0.00	0.00
1471212000	5.00	5.10	0.00	0.00
1471298400	12.94	12.16	0.00	0.00
1471384800	7.06	6.76	0.00	0.00
1471471200	0.00	0.78	0.00	0.00
1471557600	9.80	9.80	0.00	0.00
1471644000	7.65	7.06	0.00	0.00
1471730400	0.00	0.00	0.00	0.00
1471735195	15.59	15.00	0.00	0.00
1471816800	13.73	13.43	0.00	0.00
1471903200	12.65	12.25	0.00	0.00
1471989600	9.22	8.53	0.00	0.00
1472076000	13.63	13.33	0.00	0.00
1472162400	9.22	9.31	0.00	0.00
1472248800	6.96	6.27	0.00	0.00
1472335200	14.31	13.92	0.00	0.00
