1368443485	6.76	6.37	0.00	0.00
1368443622	8.63	8.24	0.00	0.00
1370266667	6.67	6.27	0.00	0.00
1409737825	7.84	7.45	0.00	0.00
1432816698	7.65	7.06	0.00	0.00
1463982967	7.94	7.94	0.00	0.00
1464270122	6.86	6.67	0.00	0.00
1469692352	15.59	15.00	0.00	0.00
1469743200	9.02	8.43	0.00	0.00
1469829600	9.51	8.73	0.00	0.00
1469916000	7.84	7.35	0.00	0.00
1470002400	0.00	0.00	0.00	0.00
1470175200	7.75	6.67	0.00	0.00
1470261600	7.55	7.06	0.00	0.00
1470348000	7.55	7.45	0.00	0.00
1470434400	13.04	12.75	0.00	0.00
1470520800	8.24	7.75	0.00	0.00
1470607200	9.31	8.82	0.00	0.00
1470693600	6.27	6.37	0.00	0.00
1470780000	0.00	0.00	0.00	0.00
1470866400	7.45	7.45	0.00	0.00
1470952800	14.31	13.92	0.00	0.00
1471039200	6.96	6.37	0.00	0.00
1471125600	6.86	6.18	0.00	0.00
1471212000	5.00	5.10	0.00	0.00
1471298400	12.94	12.16	0.00	0.00
1471384800	7.06	6.76	0.00	0.00
1471471200	0.00	0.78	0.00	0.00
1471557600	9.80	9.80	0.00	0.00
1471644000	7.65	7.06	0.00	0.00
1471730400	0.00	0.00	0.00	0.00
1471735195	15.59	15.00	0.00	0.00
1471816800	13.73	13.43	0.00	0.00
1471903200	12.65	12.25	0.00	0.00
1471989600	9.22	8.53	0.00	0.00
1472076000	13.63	13.33	0.00	0.00
1472162400	9.22	9.31	0.00	0.00
1472248800	6.96	6.27	0.00	0.00
1472335200	14.31	13.92	0.00	0.00
1472421600	15.20	14.90	0.00	0.00
1472508000	14.71	14.41	0.00	0.00
1472594400	15.59	15.20	0.00	0.00
1472680800	0.00	0.00	0.00	0.00
1472767200	3.63	3.53	0.00	0.00
1472853600	7.65	7.55	0.00	0.00
1472940000	14.31	13.92	0.00	0.00
1473026400	7.75	7.16	0.00	0.00
1473112800	11.37	10.78	0.00	0.00
1473199200	14.80	14.41	0.00	0.00
1473285600	0.00	0.00	0.00	0.00
1473372000	8.33	7.65	0.00	0.00
1473458400	6.67	6.57	0.00	0.00
1473544800	2.25	2.16	0.00	0.00
1473631200	7.94	7.16	0.00	0.00
1473717600	14.71	14.51	0.00	0.00
1473804000	7.25	7.45	0.00	0.00
1473890400	8.24	7.45	0.00	0.00
1473976800	8.24	8.24	0.00	0.00
1474063200	7.65	7.75	0.00	0.00
1474149600	0.39	0.29	0.00	0.00
1474236000	0.00	0.00	0.00	0.00
1474408800	13.24	12.75	0.00	0.00
1474495200	7.06	7.06	0.00	0.00
1474581600	8.24	8.63	0.00	0.00
1474668000	8.14	7.55	0.00	0.00
1474754400	14.22	13.82	0.00	0.00
1474759568	15.59	15.00	0.00	0.00
1474840800	0.00	0.00	0.00	0.00
1474927200	7.45	7.45	0.00	0.00
1475013600	15.10	14.61	0.00	0.00
1475100000	12.25	11.47	0.00	0.00
1475186400	15.78	15.29	0.00	0.00
1475272800	6.37	6.27	0.00	0.00
1475359200	8.63	8.53	0.00	0.00
1475445600	14.90	14.71	0.00	0.00
1475532000	4.61	4.31	0.00	0.00
1475618400	3.63	3.53	0.00	0.00
1475704800	8.33	8.43	0.00	0.00
1475732085	15.59	15.00	0.00	0.00
1475791200	7.75	6.47	0.00	0.00
1475877600	15.59	15.10	0.00	0.00
1475964000	6.27	5.98	0.00	0.00
1476050400	14.02	13.53	0.00	0.00
1476136800	14.22	13.73	0.00	0.00
1476223200	0.00	0.00	0.00	0.00
1476309600	13.24	12.65	0.00	0.00
1476396000	0.00	0.00	0.00	0.00
1476482400	10.98	10.59	0.00	0.00
1476568800	0.00	0.00	0.00	0.00
